0
0.5057471264367817
0.9310344827586208
0.8160919540229885
0.09195402298850575
0.011494252873563232
0.9770114942528736
0.885057471264368
0.5402298850574714
0.5632183908045978
0.09195402298850575
0.103448275862069
0.6091954022988506
0.6206896551724137
0.26436781609195403
0.6436781609195403
0.27586206896551724
0.471264367816092
0.7471264367816093
0.9540229885057472
0.7586206896551724
0.8620689655172415
0.13793103448275862
0.14942528735632182
0.8045977011494252
0.3333333333333333
0.2873563218390805
0.6091954022988506
0.5057471264367817
0.6091954022988506
0.735632183908046
0.6896551724137931
0.735632183908046
0.7586206896551724
0.08045977011494254
0.24137931034482757
0.04597701149425287
0.36781609195402304
0.011494252873563232
0.9195402298850575
0.7471264367816093
0.7241379310344829
0.9425287356321839
0.632183908045977
0.44827586206896547
0.5172413793103448
0.03448275862068967
0.14942528735632182
0.6896551724137931
0.9080459770114944
0.26436781609195403
0.6781609195402298
0.4942528735632184
0.7471264367816093
0.35632183908045983
0.8045977011494252
0.8505747126436782
0.21839080459770116
0.7586206896551724
0.103448275862069
0.5402298850574714
0.36781609195402304
0.21839080459770116
0.8505747126436782
0.6781609195402298
0.3103448275862069
0.9195402298850575
0.6551724137931034
0.7241379310344829
0.057471264367816105
0.471264367816092
0.6896551724137931
0.6436781609195403
0.11494252873563221
0.6551724137931034
0.19540229885057475
0.9540229885057472
0.896551724137931
0.2988505747126437
0.3218390804597701
0.057471264367816105
0.8735632183908046
0.8275862068965518
0.3448275862068966
0.1839080459770115
0.6666666666666667
0.7011494252873562
0.011494252873563232
0.12643678160919541
0.5057471264367817
0.8505747126436782
0.6091954022988506
0.6091954022988506
0.3218390804597701
0.09195402298850575
0.8275862068965518
0.16091954022988508
0.7471264367816093
0.3218390804597701
0.6436781609195403
0.1839080459770115
0.7701149425287357
0.9310344827586208
0.7586206896551724
0.8275862068965518
0.42528735632183906
0.9080459770114944
0.6551724137931034
0.8620689655172415
0.9310344827586208
0.43678160919540227
0.5172413793103448
0.3448275862068966
0.6206896551724137
0.5517241379310345
0.8045977011494252
0.9655172413793105
0.6896551724137931
0.5057471264367817
0.37931034482758624
0.16091954022988508
0.16091954022988508
0.6781609195402298
0.5057471264367817
0.7586206896551724
0.44827586206896547
0.885057471264368
0.7471264367816093
0.09195402298850575
0.5862068965517242
0.20689655172413796
0.7931034482758621
0.6781609195402298
0.9080459770114944
0.1839080459770115
0.35632183908045983
0.4942528735632184
0.896551724137931
0.7241379310344829
0.21839080459770116
1.0
0.11494252873563221
0.6206896551724137
0.6666666666666667
0.5747126436781609
0.9540229885057472
0.7011494252873562
0.6551724137931034
0.8160919540229885
0.9310344827586208
0.022988505747126464
0.5402298850574714
0.19540229885057475
0.8735632183908046
0.9310344827586208
0.4827586206896552
0.7471264367816093
0.27586206896551724
0.16091954022988508
0.6206896551724137
0.43678160919540227
0.39080459770114945
0.41379310344827586
0.8390804597701149
0.44827586206896547
0.022988505747126464
0.14942528735632182
0.9195402298850575
0.7126436781609196
0.8045977011494252
0.36781609195402304
0.735632183908046
0.8160919540229885
0.4597701149425288
0.27586206896551724
0.3448275862068966
0.7586206896551724
0.5862068965517242
0.21839080459770116
